-1.5030388854974033e+01 +2.1297252795115924e+01
-1.5030388854974033e+01 -2.1297252795115924e+01
-5.0560602969596040e+00 +2.5259857097757472e+01
-5.0560602969596040e+00 -2.5259857097757472e+01
-1.5014324318590834e+01 +2.0858968520221623e+01
-1.5014324318590834e+01 -2.0858968520221623e+01
-2.1113250999600687e+01 +9.0644985017462858e+00
-2.1113250999600687e+01 -9.0644985017462858e+00
-2.5418910190290820e+00 +2.4016016190903578e+01
-2.5418910190290820e+00 -2.4016016190903578e+01
-1.8338230067709871e-01 +2.1733145583989256e+01
-1.8338230067709871e-01 -2.1733145583989256e+01
-5.7463916253792400e+00 +2.4316373640741695e+01
-5.7463916253792400e+00 -2.4316373640741695e+01
-8.6562806887232533e+00 +2.3776432268454602e+01
-8.6562806887232533e+00 -2.3776432268454602e+01
-1.5019968014510066e+01 +1.8918924858646459e+01
-1.5019968014510066e+01 -1.8918924858646459e+01
-1.8835919893884260e+01 +1.4625425965933815e+01
-1.8835919893884260e+01 -1.4625425965933815e+01
-2.2134398468050371e+01 +3.3568112480749468e+00
-2.2134398468050371e+01 -3.3568112480749468e+00
-2.0289205681245747e+01 +0.0000000000000000e+00
-1.8835823280849628e+01 +1.2683828006889195e+01
-1.8835823280849628e+01 -1.2683828006889195e+01
-1.8312802892756906e+01 +1.3473549720452231e+01
-1.8312802892756906e+01 -1.3473549720452231e+01
-2.0561070615627798e+01 +7.6058745711144926e+00
-2.0561070615627798e+01 -7.6058745711144926e+00
-2.0346925063243980e+01 +5.8003052450459434e+00
-2.0346925063243980e+01 -5.8003052450459434e+00
-1.8835919893884345e+01 +1.0742230047844457e+01
-1.8835919893884345e+01 -1.0742230047844457e+01
-2.0684184938174305e+01 +2.8983258517503243e+00
-2.0684184938174305e+01 -2.8983258517503243e+00
-2.0289302294280709e+01 +1.9415979590447323e+00
-2.0289302294280709e+01 -1.9415979590447323e+00
-1.0209689931735866e+01 +2.2905300684458297e+01
-1.0209689931735866e+01 -2.2905300684458297e+01
-1.0567090548617490e+01 +2.2708325751399713e+01
-1.0567090548617490e+01 -2.2708325751399713e+01
-2.0294945990199718e+01 +3.8816416206199893e+00
-2.0294945990199718e+01 -3.8816416206199893e+00
-8.3681084584766730e-01 +2.1466876994314578e+01
-8.3681084584766730e-01 -2.1466876994314578e+01
-7.4290767794923864e+00 +2.3408474953359260e+01
-7.4290767794923864e+00 -2.3408474953359260e+01
-1.3450545736938437e+01 +1.9378589170690027e+01
-1.3450545736938437e+01 -1.9378589170690027e+01
-1.8841563589803357e+01 +8.8021863862691259e+00
-1.8841563589803357e+01 -8.8021863862691259e+00
-1.5071947087554253e+01 +1.7000261234220474e+01
-1.5071947087554253e+01 -1.7000261234220474e+01
-8.4171217270598220e-01 +2.1010963014877976e+01
-8.4171217270598220e-01 -2.1010963014877976e+01
-1.8660285116757533e+00 +2.1731966668270424e+01
-1.8660285116757533e+00 -2.1731966668270424e+01
-2.5938700920733773e+00 +2.2097352566477628e+01
-2.5938700920733773e+00 -2.2097352566477628e+01
-1.7773860475790393e-01 +1.9793101922414085e+01
-1.7773860475790393e-01 -1.9793101922414085e+01
-5.9605371777629426e+00 +2.2510804314673216e+01
-5.9605371777629426e+00 -2.2510804314673216e+01
-2.8953178873302488e-01 +1.9552339084246093e+01
-2.8953178873302488e-01 -1.9552339084246093e+01
-1.0423835484119545e+01 +2.1099731358389807e+01
-1.0423835484119545e+01 -2.1099731358389807e+01
-1.6862589362880868e+01 +1.3015064324127632e+01
-1.6862589362880868e+01 -1.3015064324127632e+01
-1.9659868599204657e+01 +3.6193295051428187e+00
-1.9659868599204657e+01 -3.6193295051428187e+00
-1.8893542662847757e+01 +6.8835227618431620e+00
-1.8893542662847757e+01 -6.8835227618431620e+00
-1.5286092639938088e+01 +1.5194691908152016e+01
-1.5286092639938088e+01 -1.5194691908152016e+01
-1.9107688215231452e+01 +5.0779534357746696e+00
-1.9107688215231452e+01 -5.0779534357746696e+00
-1.2000332207062323e+01 +1.8920103774365323e+01
-1.2000332207062323e+01 -1.8920103774365323e+01
-1.5838273023911068e+01 +1.3736067977520070e+01
-1.5838273023911068e+01 -1.3736067977520070e+01
-1.0976015868092549e+01 +1.9641107427757699e+01
-1.0976015868092549e+01 -1.9641107427757699e+01
-6.2977719703711834e+00 +2.1972729506438380e+01
-6.2977719703711834e+00 -2.1972729506438380e+01
-3.3162420415518907e+00 +2.1273481271945766e+01
-3.3162420415518907e+00 -2.1273481271945766e+01
-8.4245454176687140e-01 +1.9526833332739269e+01
-8.4245454176687140e-01 -1.9526833332739269e+01
-8.9872474305818386e+00 +2.0789662126973411e+01
-8.9872474305818386e+00 -2.0789662126973411e+01
-1.7764199172325512e-01 +1.7851503963369311e+01
-1.7764199172325512e-01 -1.7851503963369311e+01
-7.5386236349248348e-02 +1.7746769758177489e+01
-7.5386236349248348e-02 -1.7746769758177489e+01
-2.8080156444571118e+00 +2.0291783240409185e+01
-2.8080156444571118e+00 -2.0291783240409185e+01
-6.5127175617359825e+00 +2.1052180384041492e+01
-6.5127175617359825e+00 -2.1052180384041492e+01
-7.4145690153115407e+00 +2.0489304677135340e+01
-7.4145690153115407e+00 -2.0489304677135340e+01
-7.5370339007057918e+00 +2.0331176730648977e+01
-7.5370339007057918e+00 -2.0331176730648977e+01
-8.9443361481115291e-01 +1.7608169708313326e+01
-8.9443361481115291e-01 -1.7608169708313326e+01
-6.9568442114609734e+00 +1.9287249410290350e+01
-6.9568442114609734e+00 -1.9287249410290350e+01
-4.8960851595874217e+00 +1.9354817647519731e+01
-4.8960851595874217e+00 -1.9354817647519731e+01
-3.3601960284300891e+00 +1.8833159309777351e+01
-3.3601960284300891e+00 -1.8833159309777351e+01
-6.7700045384025884e+00 +1.7851503963369311e+01
-6.7700045384025884e+00 -1.7851503963369311e+01
-5.8347258972760088e+00 +1.8570641052709384e+01
-5.8347258972760088e+00 -1.8570641052709384e+01
-4.3845123673998971e+00 +1.8112155656384804e+01
-4.3845123673998971e+00 -1.8112155656384804e+01
-2.3407163304970613e-02 +1.5828106133751589e+01
-2.3407163304970613e-02 -1.5828106133751589e+01
-1.7773860475793457e-01 +1.5909906004324753e+01
-1.7773860475793457e-01 -1.5909906004324753e+01
-2.7216227870635801e-01 +1.3581498645575083e+01
-2.7216227870635801e-01 -1.3581498645575083e+01
-1.7763467385774501e-02 +1.3888062472176285e+01
-1.7763467385774501e-02 -1.3888062472176285e+01
-1.8338230067709871e-01 +1.3969862342749316e+01
-1.8338230067709871e-01 -1.3969862342749316e+01
-1.1085791671948777e+00 +1.5802600382244869e+01
-1.1085791671948777e+00 -1.5802600382244869e+01
-8.2434266267935419e-01 +1.5040122576207034e+01
-8.2434266267935419e-01 -1.5040122576207034e+01
-1.8486590016491642e+00 +1.5761126229599601e+01
-1.8486590016491642e+00 -1.5761126229599601e+01
-1.6607595511678848e+00 +1.4343976451612967e+01
-1.6607595511678848e+00 -1.4343976451612967e+01
-6.1377968329990278e+00 +1.6067690056200671e+01
-6.1377968329990278e+00 -1.6067690056200671e+01
-5.7151325380493585e+00 +1.6000121818971127e+01
-5.7151325380493585e+00 -1.6000121818971127e+01
-1.7666854351106931e-02 +1.1946464513131595e+01
-1.7666854351106931e-02 -1.1946464513131595e+01
-5.8016726322645540e-02 +1.1775929319506675e+01
-5.8016726322645540e-02 -1.1775929319506675e+01
-2.3536137372138599e-01 +1.2051198718323343e+01
-2.3536137372138599e-01 -1.2051198718323343e+01
-3.2988725315252605e+00 +1.5302640833274902e+01
-3.2988725315252605e+00 -1.5302640833274902e+01
-6.2977719703711594e+00 +1.3730278420300253e+01
-6.2977719703711594e+00 -1.3730278420300253e+01
-1.7763467385784049e-02 +1.0004866554086869e+01
-1.7763467385784049e-02 -1.0004866554086869e+01
-6.0376532783799064e-03 +9.8572656950807165e+00
-6.0376532783799064e-03 -9.8572656950807165e+00
-4.4950692610512161e-01 +1.0245629392254852e+01
-4.4950692610512161e-01 -1.0245629392254852e+01
-2.6850758901376679e+00 +1.3622972798220498e+01
-2.6850758901376679e+00 -1.3622972798220498e+01
-6.6100294010305225e+00 +1.1946464513131614e+01
-6.6100294010305225e+00 -1.1946464513131614e+01
-2.3407163304978384e-02 +8.0648228925116339e+00
-2.3407163304978384e-02 -8.0648228925116339e+00
-3.9395735918512642e-04 +7.9172220335054702e+00
-3.9395735918512642e-04 -7.9172220335054702e+00
-2.7186493435375580e-01 +7.6058745711144544e+00
-2.7186493435375580e-01 -7.6058745711144544e+00
-5.7719381970033790e-02 +5.8003052450459407e+00
-5.7719381970033790e-02 -5.8003052450459407e+00
-2.9734432450334580e-04 +5.9756240744607467e+00
-2.9734432450334580e-04 -5.9756240744607467e+00
-7.5386236349245683e-02 +6.1461592680856620e+00
-7.5386236349245683e-02 -6.1461592680856620e+00
+2.8105168462008247e-11 +0.0000000000000000e+00
-4.1352894200137831e+00 +1.4081458194545149e+01
-4.1352894200137831e+00 -1.4081458194545149e+01
-4.8787156495608421e+00 +1.3383977208848972e+01
-4.8787156495608421e+00 -1.3383977208848972e+01
-6.1204273229724482e+00 +1.0096849617529870e+01
-6.1204273229724482e+00 -1.0096849617529870e+01
-8.2404531832676620e-01 +9.0644985017463231e+00
-8.2404531832676620e-01 -9.0644985017463231e+00
-6.5926598910038336e+00 +5.9756240744607458e+00
-6.5926598910038336e+00 -5.9756240744607458e+00
-6.5923625466512661e+00 +0.0000000000000000e+00
-3.9395735918013042e-04 +4.0340261154160517e+00
-3.9395735918013042e-04 -4.0340261154160517e+00
-5.7403089257676010e-03 +3.8816416206199866e+00
-5.7403089257676010e-03 -3.8816416206199866e+00
-2.8953178873297769e-01 +4.3405899420171723e+00
-2.8953178873297769e-01 -4.3405899420171723e+00
-5.8016726322644638e-02 +1.7531882941481763e-01
-5.8016726322644638e-02 -1.7531882941481763e-01
-6.0376532783647519e-03 +2.0939824538407916e+00
-6.0376532783647519e-03 -2.0939824538407916e+00
-9.6613006564327808e-05 +1.9415979590447230e+00
-9.6613006564327808e-05 -1.9415979590447230e+00
-1.0016873100781278e+00 +8.7870054616230160e+00
-1.0016873100781278e+00 -8.7870054616230160e+00
-2.7216227870637066e-01 +1.6302504966537066e+00
-2.7216227870637066e-01 -1.6302504966537066e+00
-1.8483616572965320e+00 +9.7855021551387686e+00
-1.8483616572965320e+00 -9.7855021551387686e+00
-6.1377968329989887e+00 +7.8252389700625047e+00
-6.1377968329989887e+00 -7.8252389700625047e+00
-5.0560602969595774e+00 +1.0443150828981091e+01
-5.0560602969595774e+00 -1.0443150828981091e+01
-2.0260036490478752e+00 +8.0660018082304994e+00
-2.0260036490478752e+00 -8.0660018082304994e+00
-3.2985751871726583e+00 +9.3270167588141639e+00
-3.2985751871726583e+00 -9.3270167588141639e+00
-6.1201299786198575e+00 +4.1212255430690883e+00
-6.1201299786198575e+00 -4.1212255430690883e+00
-4.8784183052081982e+00 +7.4083531343881699e+00
-4.8784183052081982e+00 -7.4083531343881699e+00
-3.4762171789240064e+00 +8.5244872045551787e+00
-3.4762171789240064e+00 -8.5244872045551787e+00
-6.1204273229724091e+00 +1.8543985313916842e+00
-6.1204273229724091e+00 -1.8543985313916842e+00
-8.2434266267937573e-01 +3.0888744272855595e+00
-8.2434266267937573e-01 -3.0888744272855595e+00
-8.4171217270597576e-01 +2.8819660113852570e+00
-8.4171217270597576e-01 -2.8819660113852570e+00
-1.8486590016491351e+00 +3.8098780806780330e+00
-1.8486590016491351e+00 -3.8098780806780330e+00
-4.8960851595874217e+00 +4.5381113787433893e+00
-4.8960851595874217e+00 -4.5381113787433893e+00
-1.8660285116757462e+00 +2.1609623579927866e+00
-1.8660285116757462e+00 -2.1609623579927866e+00
-4.8787156495608173e+00 +1.4327290599274343e+00
-4.8787156495608173e+00 -1.4327290599274343e+00
-3.2988725315252561e+00 +3.3513926843533888e+00
-3.2988725315252561e+00 -3.3513926843533888e+00
-3.3162420415518588e+00 +2.6194477543174304e+00
-3.3162420415518588e+00 -2.6194477543174304e+00
-7.7632963828482282e+00 +4.1100048351167516e+01
-7.7632963828482282e+00 -4.1100048351167516e+01
-9.4909010670415270e+00 +4.0553865667019132e+01
-9.4909010670415270e+00 -4.0553865667019132e+01
-6.5430528332850475e+00 +4.0241133947673646e+01
-6.5430528332850475e+00 -4.0241133947673646e+01
-1.3854332412685618e+01 +3.9174365677207419e+01
-1.3854332412685618e+01 -3.9174365677207419e+01
-1.2126727728492131e+01 +3.9720548361355746e+01
-1.2126727728492131e+01 -3.9720548361355746e+01
-4.6813129858149196e+00 +3.8930678201950570e+01
-4.6813129858149196e+00 -3.8930678201950570e+01
-3.4610694362518180e+00 +3.8071763798456985e+01
-3.4610694362518180e+00 -3.8071763798456985e+01
-2.8032701547963796e+00 +3.6334140005007733e+01
-2.8032701547963796e+00 -3.6334140005007733e+01
-5.8852535518296794e+00 +3.8503510154224237e+01
-5.8852535518296794e+00 -3.8503510154224237e+01
-6.4089176700083303e+00 +3.8384495517802755e+01
-6.4089176700083303e+00 -3.8384495517802755e+01
-1.0906484178929091e+01 +3.8861633957861727e+01
-1.0906484178929091e+01 -3.8861633957861727e+01
-1.5736361724071074e+01 +3.6888707602228145e+01
-1.5736361724071074e+01 -3.6888707602228145e+01
-1.1372930378426929e+01 +3.8268207592039680e+01
-1.1372930378426929e+01 -3.8268207592039680e+01
-5.6301470783198191e+00 +3.6352578611277615e+01
-5.6301470783198191e+00 -3.6352578611277615e+01
-1.0248684897473630e+01 +3.7124010164412390e+01
-1.0248684897473630e+01 -3.7124010164412390e+01
-2.0489825155839139e+01 +3.1115794284256427e+01
-2.0489825155839139e+01 -3.1115794284256427e+01
-1.8607795844453705e+01 +3.3401452359235833e+01
-1.8607795844453705e+01 -3.3401452359235833e+01
-8.2909469813937449e+00 +3.6098837442823289e+01
-8.2909469813937449e+00 -3.6098837442823289e+01
-1.6880191160260225e+01 +3.3947635043383976e+01
-1.6880191160260225e+01 -3.3947635043383976e+01
-1.7215583134707060e+01 +3.2972831141689220e+01
-1.7215583134707060e+01 -3.2972831141689220e+01
-9.9935784239638554e+00 +3.4973078621465874e+01
-9.9935784239638554e+00 -3.4973078621465874e+01
-1.5659947610697122e+01 +3.3088720639890219e+01
-1.5659947610697122e+01 -3.3088720639890219e+01
-1.2852151789062972e+01 +3.4352331131500833e+01
-1.2852151789062972e+01 -3.4352331131500833e+01
-2.1969046566475065e+01 +2.7199917823717637e+01
-2.1969046566475065e+01 -2.7199917823717637e+01
-3.0199016514626855e+00 +3.4541941474976404e+01
-3.0199016514626855e+00 -3.4541941474976404e+01
-2.5481636812866020e+00 +3.4183208462061145e+01
-2.5481636812866020e+00 -3.4183208462061145e+01
-1.7996581018995466e+00 +3.3683027071482591e+01
-1.7996581018995466e+00 -3.3683027071482591e+01
-1.5002148329241699e+01 +3.1351096846440580e+01
-1.5002148329241699e+01 -3.1351096846440580e+01
-4.7475063356560359e+00 +3.3995758790827942e+01
-4.7475063356560359e+00 -3.3995758790827942e+01
-5.5682256520861806e+00 +3.4066920536298362e+01
-5.5682256520861806e+00 -3.4066920536298362e+01
-1.1418588204441722e+00 +3.1945403278033144e+01
-1.1418588204441722e+00 -3.1945403278033144e+01
-9.9316569977302418e+00 +3.2687420546486514e+01
-9.9316569977302418e+00 -3.2687420546486514e+01
-2.4862422550529999e+00 +3.1897550387081882e+01
-2.4862422550529999e+00 -3.1897550387081882e+01
-9.7701683920297704e+00 +3.2182960982284385e+01
-9.7701683920297704e+00 -3.2182960982284385e+01
-2.5705133374730039e+01 +1.7309542872909621e+01
-2.5705133374730039e+01 -1.7309542872909621e+01
-2.4225911964094081e+01 +2.1225419333448610e+01
-2.4225911964094081e+01 -2.1225419333448610e+01
-1.7778142495618525e+01 +2.8063313745623265e+01
-1.7778142495618525e+01 -2.8063313745623265e+01
-2.2343882652708682e+01 +2.3511077408428068e+01
-2.2343882652708682e+01 -2.3511077408428068e+01
-2.2531605927386856e+01 +2.2290400427651900e+01
-2.2531605927386856e+01 -2.2290400427651900e+01
-5.5615024521338334e+00 +3.1755792934557647e+01
-5.5615024521338334e+00 -3.1755792934557647e+01
-6.6295356470415516e+00 +3.1710100715848885e+01
-6.6295356470415516e+00 -3.1710100715848885e+01
-8.8675234693430927e-01 +2.9794471735086521e+01
-8.8675234693430927e-01 -2.9794471735086521e+01
-2.0616277968515213e+01 +2.4057260092576350e+01
-2.0616277968515213e+01 -2.4057260092576350e+01
-2.6267692735641674e+01 +1.2400025476843807e+01
-2.6267692735641674e+01 -1.2400025476843807e+01
-2.7688555489560208e+01 +0.0000000000000000e+00
-1.4747041855731872e+01 +2.9200165303494366e+01
-1.4747041855731872e+01 -2.9200165303494366e+01
-1.3414711149974547e+01 +2.9442813735435195e+01
-1.3414711149974547e+01 -2.9442813735435195e+01
-9.9249337977778680e+00 +3.0376292944745767e+01
-9.9249337977778680e+00 -3.0376292944745767e+01
-2.4795190551005559e+00 +2.9586422785341025e+01
-2.4795190551005559e+00 -2.9586422785341025e+01
-2.3755762493858370e+00 +2.9109308533824034e+01
-2.3755762493858370e+00 -2.9109308533824034e+01
-2.7125996128648637e+01 +4.9095173960657190e+00
-2.7125996128648637e+01 -4.9095173960657190e+00
-1.9396034418952112e+01 +2.3198345689082334e+01
-1.9396034418952112e+01 -2.3198345689082334e+01
-1.1553326998227416e+00 +2.8250394130330253e+01
-1.1553326998227416e+00 -2.8250394130330253e+01
-8.2483092070064867e-01 +2.7508813660107258e+01
-8.2483092070064867e-01 -2.7508813660107258e+01
-5.5613873593299061e+00 +2.9442813735434992e+01
-5.5613873593299061e+00 -2.9442813735434992e+01
-1.4685120429498280e+01 +2.6914507228514786e+01
-1.4685120429498280e+01 -2.6914507228514786e+01
-2.5646774718012743e+01 +8.8253938566047232e+00
-2.5646774718012743e+01 -8.8253938566047232e+00
-2.5705133374730117e+01 +7.4905080807781426e+00
-2.5705133374730117e+01 -7.4905080807781426e+00
-2.1969046566475164e+01 +1.7380883031585999e+01
-2.1969046566475164e+01 -1.7380883031585999e+01
-4.1031809335793259e+00 +2.8563125849675963e+01
-4.1031809335793259e+00 -2.8563125849675963e+01
-4.9753341836735476e-01 +2.6512770336881019e+01
-4.9753341836735476e-01 -2.6512770336881019e+01
-9.9248187049738910e+00 +2.8063313745623450e+01
-9.9248187049738910e+00 -2.8063313745623450e+01
-2.4794039622966464e+00 +2.7273443586218495e+01
-2.4794039622966464e+00 -2.7273443586218495e+01
-2.3764745406627238e+01 +1.1111051931584109e+01
-2.3764745406627238e+01 -1.1111051931584109e+01
-1.8738235137496694e+01 +2.1460721895633039e+01
-1.8738235137496694e+01 -2.1460721895633039e+01
-1.7215583134706982e+01 +2.3153796349557656e+01
-1.7215583134706982e+01 -2.3153796349557656e+01
-2.4225911964093960e+01 +3.5746316202390789e+00
-2.4225911964093960e+01 -3.5746316202390789e+00
-8.1087570576774226e+00 +2.7794224255309732e+01
-8.1087570576774226e+00 -2.7794224255309732e+01
-1.0332727752941423e+01 +2.7273443586218669e+01
-1.0332727752941423e+01 -2.7273443586218669e+01
-2.2037140722433993e+01 +1.1657234615732392e+01
-2.2037140722433993e+01 -1.1657234615732392e+01
-1.8483128663986825e+01 +1.9309790352686441e+01
-1.8483128663986825e+01 -1.9309790352686441e+01
-1.4678397229545919e+01 +2.4603379626774213e+01
-1.4678397229545919e+01 -2.4603379626774213e+01
-8.1810772074830806e-01 +2.5197686058366553e+01
-8.1810772074830806e-01 -2.5197686058366553e+01
-2.4242694485749361e-01 +2.4361838793934304e+01
-2.4242694485749361e-01 -2.4361838793934304e+01
-5.5615024521337801e+00 +2.7129834536312543e+01
-5.5615024521337801e+00 -2.7129834536312543e+01
-1.2852151789062903e+01 +2.4533296339369311e+01
-1.2852151789062903e+01 -2.4533296339369311e+01
-2.4795190551006190e+00 +2.4960464387096216e+01
-2.4795190551006190e+00 -2.4960464387096216e+01
-5.9852102449645450e+00 +2.6277467774696412e+01
-5.9852102449645450e+00 -2.6277467774696412e+01
-9.9249337977777916e+00 +2.5750334546500923e+01
-9.9249337977777916e+00 -2.5750334546500923e+01
-1.4678282136742062e+01 +2.2290400427651839e+01
-1.4678282136742062e+01 -2.2290400427651839e+01
-8.1799262794437766e-01 +2.2884706859243977e+01
-8.1799262794437766e-01 -2.2884706859243977e+01
-2.0489825155838972e+01 +1.3465006571046938e+01
-2.0489825155838972e+01 -1.3465006571046938e+01
-1.8421207237753158e+01 +1.7024132277707007e+01
-1.8421207237753158e+01 -1.7024132277707007e+01
-5.5682256520861424e+00 +2.4818706934571800e+01
-5.5682256520861424e+00 -2.4818706934571800e+01
-2.2343882652708530e+01 +1.2889735452596442e+00
-2.2343882652708530e+01 -1.2889735452596442e+00
-2.0816897172870796e+01 +1.0798320212238664e+01
-2.0816897172870796e+01 -1.0798320212238664e+01
-1.8050551862381251e-01 +2.2076180718954866e+01
-1.8050551862381251e-01 -2.2076180718954866e+01
-2.2191805793902581e+00 +2.3336395215852409e+01
-2.2191805793902581e+00 -2.3336395215852409e+01
-9.9893702982716803e-01 +2.2477480812358824e+01
-9.9893702982716803e-01 -2.2477480812358824e+01
-2.4862422550529129e+00 +2.2649336785355278e+01
-2.4862422550529129e+00 -2.2649336785355278e+01
-9.9316569977302045e+00 +2.3439206944760219e+01
-9.9316569977302045e+00 -2.3439206944760219e+01
-1.8414484037800932e+01 +1.4713004675966406e+01
-1.8414484037800932e+01 -1.4713004675966406e+01
-1.5736361724071037e+01 +1.9237919889018773e+01
-1.5736361724071037e+01 -1.9237919889018773e+01
-1.4678397229545823e+01 +1.9977421228529170e+01
-1.4678397229545823e+01 -1.9977421228529170e+01
-2.0159097891415392e+01 +9.0606964187891279e+00
-2.0159097891415392e+01 -9.0606964187891279e+00
-3.4113774837177679e-01 +2.0739857018909305e+01
-3.4113774837177679e-01 -2.0739857018909305e+01
-3.9467852635837595e+00 +2.2790212531704430e+01
-3.9467852635837595e+00 -2.2790212531704430e+01
-8.6713164185890790e+00 +2.2884706859244012e+01
-8.6713164185890790e+00 -2.2884706859244012e+01
-2.0616277968515227e+01 +7.4279086111140724e-01
-2.0616277968515227e+01 -7.4279086111140724e-01
-9.7701683920297775e+00 +2.2363926190153062e+01
-9.7701683920297775e+00 -2.2363926190153062e+01
-8.1810772074830584e-01 +2.0571727660121503e+01
-8.1810772074830584e-01 -2.0571727660121503e+01
-1.8414368944997001e+01 +1.2400025476843894e+01
-1.8414368944997001e+01 -1.2400025476843894e+01
-1.9903991417905480e+01 +6.9097648758426597e+00
-1.9903991417905480e+01 -6.9097648758426597e+00
-1.9835231698915592e+01 +0.0000000000000000e+00
-1.7378231867144467e-01 +1.9765053117214176e+01
-1.7378231867144467e-01 -1.9765053117214176e+01
-5.6301470783198289e+00 +2.2533048859592412e+01
-5.6301470783198289e+00 -2.2533048859592412e+01
-7.4644316556006620e+00 +2.2361591314157508e+01
-7.4644316556006620e+00 -2.2361591314157508e+01
-1.8607795844453900e+01 +1.1179348496067588e+01
-1.8607795844453900e+01 -1.1179348496067588e+01
-1.9842069991671984e+01 +4.6241068008632107e+00
-1.9842069991671984e+01 -4.6241068008632107e+00
-1.9835346791719701e+01 +2.3129791991225330e+00
-1.9835346791719701e+01 -2.3129791991225330e+00
-8.6031274861897877e-02 +1.8588925475962686e+01
-8.6031274861897877e-02 -1.8588925475962686e+01
-1.4685120429498305e+01 +1.7666293626788555e+01
-1.4685120429498305e+01 -1.7666293626788555e+01
-1.1372930378426936e+01 +2.0617419878830365e+01
-1.1372930378426936e+01 -2.0617419878830365e+01
-9.9935784239638039e+00 +2.1153548869780757e+01
-9.9935784239638039e+00 -2.1153548869780757e+01
-2.5481636812865842e+00 +2.0363678710376039e+01
-2.5481636812865842e+00 -2.0363678710376039e+01
-1.8414484037800818e+01 +1.0087046277721305e+01
-1.8414484037800818e+01 -1.0087046277721305e+01
-1.8421207237753237e+01 +7.7759186759806047e+00
-1.8421207237753237e+01 -7.7759186759806047e+00
-1.9396034418952091e+01 +1.6017052646052461e+00
-1.9396034418952091e+01 -1.6017052646052461e+00
-1.8483128663986797e+01 +5.4902606010011867e+00
-1.8483128663986797e+01 -5.4902606010011867e+00
-1.8738235137496751e+01 +3.3393290580546346e+00
-1.8738235137496751e+01 -3.3393290580546346e+00
-1.3854332412685633e+01 +1.6952261814039154e+01
-1.3854332412685633e+01 -1.6952261814039154e+01
-1.4747041855731972e+01 +1.5380635551809098e+01
-1.4747041855731972e+01 -1.5380635551809098e+01
-1.6880191160260466e+01 +1.0633165811919383e+01
-1.6880191160260466e+01 -1.0633165811919383e+01
-8.2483092070068054e-01 +1.8260600058380973e+01
-8.2483092070068054e-01 -1.8260600058380973e+01
-1.7366722586754602e-01 +1.7452073918091767e+01
-1.7366722586754602e-01 -1.7452073918091767e+01
-2.4109848628280250e-02 +1.6303267400983440e+01
-2.4109848628280250e-02 -1.6303267400983440e+01
-5.8288145749691385e+00 +2.0504554456724954e+01
-5.8288145749691385e+00 -2.0504554456724954e+01
-5.8852535518296616e+00 +2.0382117316645889e+01
-5.8852535518296616e+00 -2.0382117316645889e+01
-1.5002148329241832e+01 +1.3229704008862580e+01
-1.5002148329241832e+01 -1.3229704008862580e+01
-1.5659947610697319e+01 +1.1492080215413198e+01
-1.5659947610697319e+01 -1.1492080215413198e+01
-1.0248684897473758e+01 +1.9002617326834176e+01
-1.0248684897473758e+01 -1.9002617326834176e+01
-9.8195616513947082e-01 +1.6640238812891248e+01
-9.8195616513947082e-01 -1.6640238812891248e+01
-2.8032701547964844e+00 +1.8212747167429459e+01
-2.8032701547964844e+00 -1.8212747167429459e+01
-1.2126727728492320e+01 +1.6406079129891101e+01
-1.2126727728492320e+01 -1.6406079129891101e+01
-1.0906484178929139e+01 +1.7264993533384779e+01
-1.0906484178929139e+01 -1.7264993533384779e+01
-9.4909010670416905e+00 +1.8331761803851073e+01
-9.4909010670416905e+00 -1.8331761803851073e+01
-1.7378231867145955e-01 +1.5139094718969284e+01
-1.7378231867145955e-01 -1.5139094718969284e+01
-2.2021997147026147e+00 +1.7499153216385164e+01
-2.2021997147026147e+00 -1.7499153216385164e+01
-8.2909469813938337e+00 +1.8448049729613999e+01
-8.2909469813938337e+00 -1.8448049729613999e+01
-6.5430528332850946e+00 +1.8644493523196612e+01
-6.5430528332850946e+00 -1.8644493523196612e+01
-8.8675234693430793e-01 +1.5974941983401358e+01
-8.8675234693430793e-01 -1.5974941983401358e+01
-3.2415688368412615e-01 +1.4902615019441896e+01
-3.2415688368412615e-01 -1.4902615019441896e+01
-1.7386648675923766e-02 +1.3992139799242715e+01
-1.7386648675923766e-02 -1.3992139799242715e+01
-8.1087570576775114e+00 +1.7975189463178431e+01
-8.1087570576775114e+00 -1.7975189463178431e+01
-8.0269910165122234e+00 +1.7452073918091799e+01
-8.0269910165122234e+00 -1.7452073918091799e+01
-7.7632963828481749e+00 +1.7785579119702696e+01
-7.7632963828481749e+00 -1.7785579119702696e+01
-3.9298043988960814e+00 +1.6952970532236900e+01
-3.9298043988960814e+00 -1.6952970532236900e+01
-3.4610694362518633e+00 +1.6475123373980029e+01
-3.4610694362518633e+00 -1.6475123373980029e+01
-1.7271555871989808e-02 +1.1679160600120060e+01
-1.7271555871989808e-02 -1.1679160600120060e+01
-6.9050410174243737e-02 +1.2751683476495307e+01
-6.9050410174243737e-02 -1.2751683476495307e+01
-1.8050551862382183e-01 +1.2827967117228599e+01
-1.8050551862382183e-01 -1.2827967117228599e+01
-1.1418588204441744e+00 +1.3824010440454790e+01
-1.1418588204441744e+00 -1.3824010440454790e+01
-7.3080359856050228e+00 +1.6588677996185943e+01
-7.3080359856050228e+00 -1.6588677996185943e+01
-7.1289839405936917e-03 +1.0466025401515864e+01
