-8.4875992284717738e-01 -1.2330821611293006e+00
-1.8115534350103359e+00 -7.4886614900434278e-01
-1.8115534350103359e+00 -2.6465013687938505e-01
-1.8115534350103359e+00 -1.2330821611293006e+00
-1.3155911978795933e+00 -7.8891563053445546e-01
-1.3155911978795933e+00 -3.1256260340182040e-01
-1.3155911978795933e+00 -1.2652686576670904e+00
-8.3789884623940325e-01 -7.8891563053445546e-01
-8.3789884623940325e-01 -3.1256260340182040e-01
-8.3789884623940325e-01 -1.2652686576670904e+00
-1.7932835495197834e+00 -7.8891563053445546e-01
-1.7932835495197834e+00 -3.1256260340182040e-01
-1.7932835495197834e+00 -1.2652686576670904e+00
-1.2931583008864858e+00 -8.1586076709474087e-01
-1.2931583008864858e+00 -3.4621327525442908e-01
-1.2931583008864858e+00 -1.2855082589350526e+00
-8.2158719965249349e-01 -8.1586076709474087e-01
-8.2158719965249349e-01 -3.4621327525442908e-01
-8.2158719965249349e-01 -1.2855082589350526e+00
-1.7647294021204780e+00 -8.1586076709474087e-01
-1.7647294021204780e+00 -3.4621327525442908e-01
-1.7647294021204780e+00 -1.2855082589350526e+00
-1.2729938143996367e+00 -8.4367481291291380e-01
-1.2729938143996367e+00 -3.8012617448502872e-01
-1.2729938143996367e+00 -1.3072234513407990e+00
-8.0625717766757221e-01 -8.4367481291291380e-01
-8.0625717766757221e-01 -3.8012617448502872e-01
-8.0625717766757221e-01 -1.3072234513407990e+00
-1.7397304511317011e+00 -8.4367481291291380e-01
-1.7397304511317011e+00 -3.8012617448502872e-01
-1.7397304511317011e+00 -1.3072234513407990e+00
-1.2506377204048489e+00 -8.7714800585748642e-01
-1.2506377204048489e+00 -4.2002212437858649e-01
-1.2506377204048489e+00 -1.3342738873363864e+00
-7.9051405282303788e-01 -8.7714800585748642e-01
-7.9051405282303788e-01 -4.2002212437858649e-01
-7.9051405282303788e-01 -1.3342738873363864e+00
-1.7107613879866599e+00 -8.7714800585748642e-01
-1.7107613879866599e+00 -4.2002212437858649e-01
-1.7107613879866599e+00 -1.3342738873363864e+00
-1.2299994609423266e+00 -9.0291692240941557e-01
-1.2299994609423266e+00 -4.5008895274780297e-01
-1.2299994609423266e+00 -1.3557448920710282e+00
-7.7691367548705159e-01 -9.0291692240941557e-01
-7.7691367548705159e-01 -4.5008895274780297e-01
-7.7691367548705159e-01 -1.3557448920710282e+00
-1.6830852463976016e+00 -9.0291692240941557e-01
-1.6830852463976016e+00 -4.5008895274780297e-01
-1.6830852463976016e+00 -1.3557448920710282e+00
-1.2039757014814254e+00 -9.3087415946272867e-01
-1.2039757014814254e+00 -4.8314809928693725e-01
-1.2039757014814254e+00 -1.3786002196385201e+00
-7.5722526976403848e-01 -9.3087415946272867e-01
-7.5722526976403848e-01 -4.8314809928693725e-01
-7.5722526976403848e-01 -1.3786002196385201e+00
-1.6507261331988123e+00 -9.3087415946272867e-01
-1.6507261331988123e+00 -4.8314809928693725e-01
-1.6507261331988123e+00 -1.3786002196385201e+00
-1.1829139591922455e+00 -9.5944910614667911e-01
-1.1829139591922455e+00 -5.2208287220759664e-01
-1.1829139591922455e+00 -1.3968153400857615e+00
-7.4298059303382957e-01 -9.5944910614667911e-01
-7.4298059303382957e-01 -5.2208287220759664e-01
-7.4298059303382957e-01 -1.3968153400857615e+00
-1.6228473253506615e+00 -9.5944910614667911e-01
-1.6228473253506615e+00 -5.2208287220759664e-01
-1.6228473253506615e+00 -1.3968153400857615e+00
-1.1563756054954490e+00 -9.8147488010306949e-01
-1.1563756054954490e+00 -5.5368974324971632e-01
-1.1563756054954490e+00 -1.4092600169564227e+00
-7.1993678406704120e-01 -9.8147488010306949e-01
-7.1993678406704120e-01 -5.5368974324971632e-01
-7.1993678406704120e-01 -1.4092600169564227e+00
-1.5928144269238569e+00 -9.8147488010306949e-01
-1.5928144269238569e+00 -5.5368974324971632e-01
-1.5928144269238569e+00 -1.4092600169564227e+00
-1.1349259985773394e+00 -1.0089379330071848e+00
-1.1349259985773394e+00 -5.8239878153506686e-01
-1.1349259985773394e+00 -1.4354770844793028e+00
-7.0755595892260548e-01 -1.0089379330071848e+00
-7.0755595892260548e-01 -5.8239878153506686e-01
-7.0755595892260548e-01 -1.4354770844793028e+00
-1.5622960382320734e+00 -1.0089379330071848e+00
-1.5622960382320734e+00 -5.8239878153506686e-01
-1.5622960382320734e+00 -1.4354770844793028e+00
-1.1068114276187360e+00 -1.0272873972038556e+00
-1.1068114276187360e+00 -6.0806530145149507e-01
-1.1068114276187360e+00 -1.4465094929562161e+00
-6.8562680068420923e-01 -1.0272873972038556e+00
-6.8562680068420923e-01 -6.0806530145149507e-01
-6.8562680068420923e-01 -1.4465094929562161e+00
-1.5279960545532627e+00 -1.0272873972038556e+00
-1.5279960545532627e+00 -6.0806530145149507e-01
-1.5279960545532627e+00 -1.4465094929562161e+00
-1.0819081071713719e+00 -1.0494557809962681e+00
-1.0819081071713719e+00 -6.3616946284551368e-01
-1.0819081071713719e+00 -1.4627420991470226e+00
-6.6752810751749214e-01 -1.0494557809962681e+00
-6.6752810751749214e-01 -6.3616946284551368e-01
-6.6752810751749214e-01 -1.4627420991470226e+00
-1.4962881068252516e+00 -1.0494557809962681e+00
-1.4962881068252516e+00 -6.3616946284551368e-01
-1.4962881068252516e+00 -1.4627420991470226e+00
-1.0550694466685517e+00 -1.0742742413075090e+00
-1.0550694466685517e+00 -6.6840818616694753e-01
-1.0550694466685517e+00 -1.4801402964480705e+00
-6.4811748779980805e-01 -1.0742742413075090e+00
-6.4811748779980805e-01 -6.6840818616694753e-01
-6.4811748779980805e-01 -1.4801402964480705e+00
-1.4620214055372953e+00 -1.0742742413075090e+00
-1.4620214055372953e+00 -6.6840818616694753e-01
-1.4620214055372953e+00 -1.4801402964480705e+00
-1.0287998044821165e+00 -1.0876457498557315e+00
-1.0287998044821165e+00 -6.8837733401623202e-01
-1.0287998044821165e+00 -1.4869141656952309e+00
-6.2677117501995117e-01 -1.0876457498557315e+00
-6.2677117501995117e-01 -6.8837733401623202e-01
-6.2677117501995117e-01 -1.4869141656952309e+00
-1.4308284339442818e+00 -1.0876457498557315e+00
-1.4308284339442818e+00 -6.8837733401623202e-01
-1.4308284339442818e+00 -1.4869141656952309e+00
-1.0017360789132443e+00 -1.1076063901363886e+00
-1.0017360789132443e+00 -7.1690021829260031e-01
-1.0017360789132443e+00 -1.4983125619801769e+00
-6.0724614165312785e-01 -1.1076063901363886e+00
-6.0724614165312785e-01 -7.1690021829260031e-01
-6.0724614165312785e-01 -1.4983125619801769e+00
-1.3962260161733608e+00 -1.1076063901363886e+00
-1.3962260161733608e+00 -7.1690021829260031e-01
-1.3962260161733608e+00 -1.4983125619801769e+00
-9.7620650934187547e-01 -1.1254839554283309e+00
-9.7620650934187547e-01 -7.3989928403043681e-01
-9.7620650934187547e-01 -1.5110686268262250e+00
-5.8779616398120926e-01 -1.1254839554283309e+00
-5.8779616398120926e-01 -7.3989928403043681e-01
-5.8779616398120926e-01 -1.5110686268262250e+00
-1.3646168547025417e+00 -1.1254839554283309e+00
-1.3646168547025417e+00 -7.3989928403043681e-01
-1.3646168547025417e+00 -1.5110686268262250e+00
-9.4995611109008460e-01 -1.1410986784555308e+00
-9.4995611109008460e-01 -7.6510675710461329e-01
-9.4995611109008460e-01 -1.5170905998064483e+00
-5.6810094212604667e-01 -1.1410986784555308e+00
-5.6810094212604667e-01 -7.6510675710461329e-01
-5.6810094212604667e-01 -1.5170905998064483e+00
-1.3318112800541226e+00 -1.1410986784555308e+00
-1.3318112800541226e+00 -7.6510675710461329e-01
-1.3318112800541226e+00 -1.5170905998064483e+00
-9.2032247452697269e-01 -1.1514914965060705e+00
-9.2032247452697269e-01 -7.7999729640019555e-01
-9.2032247452697269e-01 -1.5229856966119455e+00
-5.4403478578645159e-01 -1.1514914965060705e+00
-5.4403478578645159e-01 -7.7999729640019555e-01
-5.4403478578645159e-01 -1.5229856966119455e+00
-1.2966101632674938e+00 -1.1514914965060705e+00
-1.2966101632674938e+00 -7.7999729640019555e-01
-1.2966101632674938e+00 -1.5229856966119455e+00
-8.9357685220001981e-01 -1.1668170054668539e+00
-8.9357685220001981e-01 -7.9941951559570490e-01
-8.9357685220001981e-01 -1.5342144953380028e+00
-5.2642290825442561e-01 -1.1668170054668539e+00
-5.2642290825442561e-01 -7.9941951559570490e-01
-5.2642290825442561e-01 -1.5342144953380028e+00
-1.2607307961456140e+00 -1.1668170054668539e+00
-1.2607307961456140e+00 -7.9941951559570490e-01
-1.2607307961456140e+00 -1.5342144953380028e+00
-8.6524512147869503e-01 -1.1757012730309560e+00
-8.6524512147869503e-01 -8.1651240715180839e-01
-8.6524512147869503e-01 -1.5348901389101035e+00
-5.0427310862964259e-01 -1.1757012730309560e+00
-5.0427310862964259e-01 -8.1651240715180839e-01
-5.0427310862964259e-01 -1.5348901389101035e+00
-1.2262171343277475e+00 -1.1757012730309560e+00
-1.2262171343277475e+00 -8.1651240715180839e-01
-1.2262171343277475e+00 -1.5348901389101035e+00
-8.4135656823636429e-01 -1.1850162912949731e+00
-8.4135656823636429e-01 -8.3127341148350575e-01
-8.4135656823636429e-01 -1.5387591711064403e+00
-4.8789651491917579e-01 -1.1850162912949731e+00
-4.8789651491917579e-01 -8.3127341148350575e-01
-4.8789651491917579e-01 -1.5387591711064403e+00
-1.1948166215535527e+00 -1.1850162912949731e+00
-1.1948166215535527e+00 -8.3127341148350575e-01
-1.1948166215535527e+00 -1.5387591711064403e+00
-8.1356503794442836e-01 -1.1942558211267491e+00
-8.1356503794442836e-01 -8.4870761567254482e-01
-8.1356503794442836e-01 -1.5398040265809534e+00
-4.6593380639105303e-01 -1.1942558211267491e+00
-4.6593380639105303e-01 -8.4870761567254482e-01
-4.6593380639105303e-01 -1.5398040265809534e+00
-1.1611962694978037e+00 -1.1942558211267491e+00
-1.1611962694978037e+00 -8.4870761567254482e-01
-1.1611962694978037e+00 -1.5398040265809534e+00
-7.8298799465601465e-01 -1.2002998603025623e+00
-7.8298799465601465e-01 -8.6067791170690700e-01
-7.8298799465601465e-01 -1.5399218088982176e+00
-4.4394306329903738e-01 -1.2002998603025623e+00
-4.4394306329903738e-01 -8.6067791170690700e-01
-4.4394306329903738e-01 -1.5399218088982176e+00
-1.1220329260129920e+00 -1.2002998603025623e+00
-1.1220329260129920e+00 -8.6067791170690700e-01
-1.1220329260129920e+00 -1.5399218088982176e+00
-7.5793458833826788e-01 -1.2058173301842927e+00
-7.5793458833826788e-01 -8.7452375162908258e-01
-7.5793458833826788e-01 -1.5371109087395030e+00
-4.2644056241189587e-01 -1.2058173301842927e+00
-4.2644056241189587e-01 -8.7452375162908258e-01
-4.2644056241189587e-01 -1.5371109087395030e+00
-1.0894286142646399e+00 -1.2058173301842927e+00
-1.0894286142646399e+00 -8.7452375162908258e-01
-1.0894286142646399e+00 -1.5371109087395030e+00
-7.3002014188660180e-01 -1.2123798573434079e+00
-7.3002014188660180e-01 -8.8775234185033791e-01
-7.3002014188660180e-01 -1.5370073728364779e+00
-4.0423686255704211e-01 -1.2123798573434079e+00
-4.0423686255704211e-01 -8.8775234185033791e-01
-4.0423686255704211e-01 -1.5370073728364779e+00
-1.0558034212161616e+00 -1.2123798573434079e+00
-1.0558034212161616e+00 -8.8775234185033791e-01
-1.0558034212161616e+00 -1.5370073728364779e+00
-7.0477575279719795e-01 -1.2118485173084486e+00
-7.0477575279719795e-01 -8.9616734837682044e-01
-7.0477575279719795e-01 -1.5275296862400767e+00
-3.8512444920725480e-01 -1.2118485173084486e+00
-3.8512444920725480e-01 -8.9616734837682044e-01
-3.8512444920725480e-01 -1.5275296862400767e+00
-1.0244270563871412e+00 -1.2118485173084486e+00
-1.0244270563871412e+00 -8.9616734837682044e-01
-1.0244270563871412e+00 -1.5275296862400767e+00
-6.7788538551766631e-01 -1.2135672542487621e+00
-6.7788538551766631e-01 -9.0344818248257053e-01
-6.7788538551766631e-01 -1.5236863260149538e+00
-3.6621207720133997e-01 -1.2135672542487621e+00
-3.6621207720133997e-01 -9.0344818248257053e-01
-3.6621207720133997e-01 -1.5236863260149538e+00
-9.8955869383399264e-01 -1.2135672542487621e+00
-9.8955869383399264e-01 -9.0344818248257053e-01
-9.8955869383399264e-01 -1.5236863260149538e+00
-6.4988893382380464e-01 -1.2110725382990211e+00
-6.4988893382380464e-01 -9.0855617040246806e-01
-6.4988893382380464e-01 -1.5135889061955741e+00
-3.4622114916545776e-01 -1.2110725382990211e+00
-3.4622114916545776e-01 -9.0855617040246806e-01
-3.4622114916545776e-01 -1.5135889061955741e+00
-9.5355671848215151e-01 -1.2110725382990211e+00
-9.5355671848215151e-01 -9.0855617040246806e-01
-9.5355671848215151e-01 -1.5135889061955741e+00
-6.2401031632089432e-01 -1.2158467277503657e+00
-6.2401031632089432e-01 -9.2025505343620018e-01
-6.2401031632089432e-01 -1.5114384020645313e+00
-3.2678393469101613e-01 -1.2158467277503657e+00
-3.2678393469101613e-01 -9.2025505343620018e-01
-3.2678393469101613e-01 -1.5114384020645313e+00
-9.2123669795077245e-01 -1.2158467277503657e+00
-9.2123669795077245e-01 -9.2025505343620018e-01
-9.2123669795077245e-01 -1.5114384020645313e+00
-5.9913907256855903e-01 -1.2094622030010969e+00
-5.9913907256855903e-01 -9.2211136272580618e-01
-5.9913907256855903e-01 -1.4968130432763875e+00
-3.1075476429740501e-01 -1.2094622030010969e+00
-3.1075476429740501e-01 -9.2211136272580618e-01
-3.1075476429740501e-01 -1.4968130432763875e+00
-8.8752338083971305e-01 -1.2094622030010969e+00
-8.8752338083971305e-01 -9.2211136272580618e-01
-8.8752338083971305e-01 -1.4968130432763875e+00
-5.7446926719270841e-01 -1.2089878166405512e+00
-5.7446926719270841e-01 -9.2767797579902900e-01
-5.7446926719270841e-01 -1.4902976574820734e+00
-2.9153477852829396e-01 -1.2089878166405512e+00
-2.9153477852829396e-01 -9.2767797579902900e-01
-2.9153477852829396e-01 -1.4902976574820734e+00
-8.5740375585712281e-01 -1.2089878166405512e+00
-8.5740375585712281e-01 -9.2767797579902900e-01
-8.5740375585712281e-01 -1.4902976574820734e+00
-5.5051631470353646e-01 -1.2030610425443691e+00
-5.5051631470353646e-01 -9.3003556114043151e-01
-5.5051631470353646e-01 -1.4760865239483065e+00
-2.7547319593404945e-01 -1.2030610425443691e+00
-2.7547319593404945e-01 -9.3003556114043151e-01
-2.7547319593404945e-01 -1.4760865239483065e+00
-8.2555943347302341e-01 -1.2030610425443691e+00
-8.2555943347302341e-01 -9.3003556114043151e-01
-8.2555943347302341e-01 -1.4760865239483065e+00
-5.2442574901812378e-01 -1.1961567485098108e+00
-5.2442574901812378e-01 -9.2900382358316813e-01
-5.2442574901812378e-01 -1.4633096734364535e+00
-2.5768364069355770e-01 -1.1961567485098108e+00
-2.5768364069355770e-01 -9.2900382358316813e-01
-2.5768364069355770e-01 -1.4633096734364535e+00
-7.9116785734268991e-01 -1.1961567485098108e+00
-7.9116785734268991e-01 -9.2900382358316813e-01
-7.9116785734268991e-01 -1.4633096734364535e+00
-4.9939247081814142e-01 -1.1883709698152725e+00
-4.9939247081814142e-01 -9.2905046937720459e-01
-4.9939247081814142e-01 -1.4476914702533403e+00
-2.3944848329172463e-01 -1.1883709698152725e+00
-2.3944848329172463e-01 -9.2905046937720459e-01
-2.3944848329172463e-01 -1.4476914702533403e+00
-7.5933645834455821e-01 -1.1883709698152725e+00
-7.5933645834455821e-01 -9.2905046937720459e-01
-7.5933645834455821e-01 -1.4476914702533403e+00
-4.7666460818798123e-01 -1.1804080535629990e+00
-4.7666460818798123e-01 -9.2749695176637581e-01
-4.7666460818798123e-01 -1.4333191553596223e+00
-2.2521637500869263e-01 -1.1804080535629990e+00
-2.2521637500869263e-01 -9.2749695176637581e-01
-2.2521637500869263e-01 -1.4333191553596223e+00
-7.2811284136726984e-01 -1.1804080535629990e+00
-7.2811284136726984e-01 -9.2749695176637581e-01
-7.2811284136726984e-01 -1.4333191553596223e+00
-4.5396717754269922e-01 -1.1719287265005083e+00
-4.5396717754269922e-01 -9.2662062361261732e-01
-4.5396717754269922e-01 -1.4172368293883992e+00
-2.0969417323986633e-01 -1.1719287265005083e+00
-2.0969417323986633e-01 -9.2662062361261732e-01
-2.0969417323986633e-01 -1.4172368293883992e+00
-6.9824018184553216e-01 -1.1719287265005083e+00
-6.9824018184553216e-01 -9.2662062361261732e-01
-6.9824018184553216e-01 -1.4172368293883992e+00
-4.3122423320740522e-01 -1.1609197473267541e+00
-4.3122423320740522e-01 -9.2324880459624403e-01
-4.3122423320740522e-01 -1.3985906900572640e+00
-1.9321054800376986e-01 -1.1609197473267541e+00
-1.9321054800376986e-01 -9.2324880459624403e-01
-1.9321054800376986e-01 -1.3985906900572640e+00
-6.6923791841104063e-01 -1.1609197473267541e+00
-6.6923791841104063e-01 -9.2324880459624403e-01
-6.6923791841104063e-01 -1.3985906900572640e+00
-4.0649632071218839e-01 -1.1472223764712104e+00
-4.0649632071218839e-01 -9.1812347534569505e-01
-4.0649632071218839e-01 -1.3763212775967257e+00
-1.7769397139896112e-01 -1.1472223764712104e+00
-1.7769397139896112e-01 -9.1812347534569505e-01
-1.7769397139896112e-01 -1.3763212775967257e+00
-6.3529867002541562e-01 -1.1472223764712104e+00
-6.3529867002541562e-01 -9.1812347534569505e-01
-6.3529867002541562e-01 -1.3763212775967257e+00
-3.8718662570560003e-01 -1.1349775476511319e+00
-3.8718662570560003e-01 -9.1230149812508088e-01
-3.8718662570560003e-01 -1.3576535971771830e+00
-1.6375939651078691e-01 -1.1349775476511319e+00
-1.6375939651078691e-01 -9.1230149812508088e-01
-1.6375939651078691e-01 -1.3576535971771830e+00
-6.1061385490041320e-01 -1.1349775476511319e+00
-6.1061385490041320e-01 -9.1230149812508088e-01
-6.1061385490041320e-01 -1.3576535971771830e+00
-3.6725665873922536e-01 -1.1214319789067024e+00
-3.6725665873922536e-01 -9.0699041280066739e-01
-3.6725665873922536e-01 -1.3358735450127375e+00
-1.5299665170821516e-01 -1.1214319789067024e+00
-1.5299665170821516e-01 -9.0699041280066739e-01
-1.5299665170821516e-01 -1.3358735450127375e+00
-5.8151666577023553e-01 -1.1214319789067024e+00
-5.8151666577023553e-01 -9.0699041280066739e-01
-5.8151666577023553e-01 -1.3358735450127375e+00
-3.4631541586441905e-01 -1.1043974422473373e+00
-3.4631541586441905e-01 -8.9557654999084069e-01
-3.4631541586441905e-01 -1.3132183345038340e+00
-1.3849945542746500e-01 -1.1043974422473373e+00
-1.3849945542746500e-01 -8.9557654999084069e-01
-1.3849945542746500e-01 -1.3132183345038340e+00
-5.5413137630137310e-01 -1.1043974422473373e+00
-5.5413137630137310e-01 -8.9557654999084069e-01
-5.5413137630137310e-01 -1.3132183345038340e+00
-3.2534562591992583e-01 -1.0903386892215505e+00
-3.2534562591992583e-01 -8.9011668497598895e-01
-3.2534562591992583e-01 -1.2905606934671121e+00
-1.2447344325430518e-01 -1.0903386892215505e+00
-1.2447344325430518e-01 -8.9011668497598895e-01
-1.2447344325430518e-01 -1.2905606934671121e+00
-5.2621780858554645e-01 -1.0903386892215505e+00
-5.2621780858554645e-01 -8.9011668497598895e-01
-5.2621780858554645e-01 -1.2905606934671121e+00
-3.0659560355256993e-01 -1.0717370862229807e+00
-3.0659560355256993e-01 -8.7733632011982488e-01
-3.0659560355256993e-01 -1.2661378523261366e+00
-1.1266136203028840e-01 -1.0717370862229807e+00
-1.1266136203028840e-01 -8.7733632011982488e-01
-1.1266136203028840e-01 -1.2661378523261366e+00
-5.0052984507485143e-01 -1.0717370862229807e+00
-5.0052984507485143e-01 -8.7733632011982488e-01
-5.0052984507485143e-01 -1.2661378523261366e+00
-2.8897369432733988e-01 -1.0554172207521648e+00
-2.8897369432733988e-01 -8.6949471845285053e-01
-2.8897369432733988e-01 -1.2413397230514791e+00
-1.0335707456561166e-01 -1.0554172207521648e+00
-1.0335707456561166e-01 -8.6949471845285053e-01
-1.0335707456561166e-01 -1.2413397230514791e+00
-4.7459031408906810e-01 -1.0554172207521648e+00
-4.7459031408906810e-01 -8.6949471845285053e-01
-4.7459031408906810e-01 -1.2413397230514791e+00
-2.6962914331409404e-01 -1.0345941796685152e+00
-2.6962914331409404e-01 -8.5699955232989955e-01
-2.6962914331409404e-01 -1.2121888070071307e+00
-9.2099612138600906e-02 -1.0345941796685152e+00
-9.2099612138600906e-02 -8.5699955232989955e-01
-9.2099612138600906e-02 -1.2121888070071307e+00
-4.4715867448958718e-01 -1.0345941796685152e+00
-4.4715867448958718e-01 -8.5699955232989955e-01
-4.4715867448958718e-01 -1.2121888070071307e+00
-2.5386709789857664e-01 -1.0160575397086455e+00
-2.5386709789857664e-01 -8.4399348818738085e-01
-2.5386709789857664e-01 -1.1881215912299101e+00
-8.1613791267838631e-02 -1.0160575397086455e+00
-8.1613791267838631e-02 -8.4399348818738085e-01
-8.1613791267838631e-02 -1.1881215912299101e+00
-4.2612040452931466e-01 -1.0160575397086455e+00
-4.2612040452931466e-01 -8.4399348818738085e-01
-4.2612040452931466e-01 -1.1881215912299101e+00
-2.3595084706163486e-01 -9.9439111036809846e-01
-2.3595084706163486e-01 -8.3017127835807136e-01
-2.3595084706163486e-01 -1.1586109423781255e+00
-7.1763816274787978e-02 -9.9439111036809846e-01
-7.1763816274787978e-02 -8.3017127835807136e-01
-7.1763816274787978e-02 -1.1586109423781255e+00
-4.0013787784848176e-01 -9.9439111036809846e-01
-4.0013787784848176e-01 -8.3017127835807136e-01
-4.0013787784848176e-01 -1.1586109423781255e+00
-2.1994007779487690e-01 -9.7453071821085047e-01
-2.1994007779487690e-01 -8.1772244555139939e-01
-2.1994007779487690e-01 -1.1313389908703015e+00
-6.2704075221742539e-02 -9.7453071821085047e-01
-6.2704075221742539e-02 -8.1772244555139939e-01
-6.2704075221742539e-02 -1.1313389908703015e+00
-3.7717608036801126e-01 -9.7453071821085047e-01
-3.7717608036801126e-01 -8.1772244555139939e-01
-3.7717608036801126e-01 -1.1313389908703015e+00
-2.0532974451576680e-01 -9.5312446361512060e-01
-2.0532974451576680e-01 -8.0316719167256623e-01
-2.0532974451576680e-01 -1.1030817355576750e+00
-5.5538313218536500e-02 -9.5312446361512060e-01
-5.5538313218536500e-02 -8.0316719167256623e-01
-5.5538313218536500e-02 -1.1030817355576750e+00
-3.5512117581299707e-01 -9.5312446361512060e-01
-3.5512117581299707e-01 -8.0316719167256623e-01
-3.5512117581299707e-01 -1.1030817355576750e+00
-1.9089793245946290e-01 -9.2950455944467469e-01
-1.9089793245946290e-01 -7.8659374988183683e-01
-1.9089793245946290e-01 -1.0724153690075124e+00
-4.8489153108463523e-02 -9.2950455944467469e-01
-4.8489153108463523e-02 -7.8659374988183683e-01
-4.8489153108463523e-02 -1.0724153690075124e+00
-3.3330671181046229e-01 -9.2950455944467469e-01
-3.3330671181046229e-01 -7.8659374988183683e-01
-3.3330671181046229e-01 -1.0724153690075124e+00
-1.7642176168412640e-01 -9.0653536761408904e-01
-1.7642176168412640e-01 -7.7130666789009750e-01
-1.7642176168412640e-01 -1.0417640673380806e+00
-4.1256292079323742e-02 -9.0653536761408904e-01
-4.1256292079323742e-02 -7.7130666789009750e-01
-4.1256292079323742e-02 -1.0417640673380806e+00
-3.1158723128892907e-01 -9.0653536761408904e-01
-3.1158723128892907e-01 -7.7130666789009750e-01
-3.1158723128892907e-01 -1.0417640673380806e+00
-1.6357665329779281e-01 -8.8081320704214550e-01
-1.6357665329779281e-01 -7.5180820491714928e-01
-1.6357665329779281e-01 -1.0098182091671417e+00
-3.5441008152765824e-02 -8.8081320704214550e-01
-3.5441008152765824e-02 -7.5180820491714928e-01
-3.5441008152765824e-02 -1.0098182091671417e+00
-2.9171229844281976e-01 -8.8081320704214550e-01
-2.9171229844281976e-01 -7.5180820491714928e-01
-2.9171229844281976e-01 -1.0098182091671417e+00
-1.5058645527534692e-01 -8.5816417717389415e-01
-1.5058645527534692e-01 -7.3676312960095858e-01
-1.5058645527534692e-01 -9.7956522474682972e-01
-2.8024119381591550e-02 -8.5816417717389415e-01
-2.8024119381591550e-02 -7.3676312960095858e-01
-2.8024119381591550e-02 -9.7956522474682972e-01
-2.7314879116910229e-01 -8.5816417717389415e-01
-2.7314879116910229e-01 -7.3676312960095858e-01
-2.7314879116910229e-01 -9.7956522474682972e-01
-1.3886591495891851e-01 -8.3217428962974982e-01
-1.3886591495891851e-01 -7.1710950997079947e-01
-1.3886591495891851e-01 -9.4723906928870016e-01
-2.3517029472653550e-02 -8.3217428962974982e-01
-2.3517029472653550e-02 -7.1710950997079947e-01
-2.3517029472653550e-02 -9.4723906928870016e-01
-2.5421480044518346e-01 -8.3217428962974982e-01
-2.5421480044518346e-01 -7.1710950997079947e-01
-2.5421480044518346e-01 -9.4723906928870016e-01
-1.2728373304760987e-01 -8.0611171208920573e-01
-1.2728373304760987e-01 -6.9806752057197630e-01
-1.2728373304760987e-01 -9.1415590360643517e-01
-1.8445420296673995e-02 -8.0611171208920573e-01
-1.8445420296673995e-02 -6.9806752057197630e-01
-1.8445420296673995e-02 -9.1415590360643517e-01
-2.3612204579854573e-01 -8.0611171208920573e-01
-2.3612204579854573e-01 -6.9806752057197630e-01
-2.3612204579854573e-01 -9.1415590360643517e-01
-1.1619823055950877e-01 -7.8053286143503209e-01
-1.1619823055950877e-01 -6.7866415831305160e-01
-1.1619823055950877e-01 -8.8240156455701257e-01
-1.3977655584004628e-02 -7.8053286143503209e-01
-1.3977655584004628e-02 -6.7866415831305160e-01
-1.3977655584004628e-02 -8.8240156455701257e-01
-2.1841880553501292e-01 -7.8053286143503209e-01
-2.1841880553501292e-01 -6.7866415831305160e-01
-2.1841880553501292e-01 -8.8240156455701257e-01
-1.0602176402524599e-01 -7.5386186638889197e-01
-1.0602176402524599e-01 -6.5812718935609948e-01
-1.0602176402524599e-01 -8.4959654342168445e-01
-1.0426741172195109e-02 -7.5386186638889197e-01
-1.0426741172195109e-02 -6.5812718935609948e-01
-1.0426741172195109e-02 -8.4959654342168445e-01
-2.0161678687829687e-01 -7.5386186638889197e-01
-2.0161678687829687e-01 -6.5812718935609948e-01
-2.0161678687829687e-01 -8.4959654342168445e-01
-9.6291204102461656e-02 -7.2548647780509434e-01
-9.6291204102461656e-02 -6.3675063176228064e-01
-9.6291204102461656e-02 -8.1422232384790805e-01
-6.9189338390721195e-03 -7.2548647780509434e-01
-6.9189338390721195e-03 -6.3675063176228064e-01
-6.9189338390721195e-03 -8.1422232384790805e-01
-1.8566347436585118e-01 -7.2548647780509434e-01
-1.8566347436585118e-01 -6.3675063176228064e-01
-1.8566347436585118e-01 -8.1422232384790805e-01
-8.8179770703362956e-02 -6.9796600527253172e-01
-8.8179770703362956e-02 -6.1554414901161170e-01
-8.8179770703362956e-02 -7.8038786153345174e-01
-4.7927767038347252e-03 -6.9796600527253172e-01
-4.7927767038347252e-03 -6.1554414901161170e-01
-4.7927767038347252e-03 -7.8038786153345174e-01
-1.7156676470289117e-01 -6.9796600527253172e-01
-1.7156676470289117e-01 -6.1554414901161170e-01
-1.7156676470289117e-01 -7.8038786153345174e-01
-7.9331660421593092e-02 -6.7020823663918849e-01
-7.9331660421593092e-02 -5.9364129237422747e-01
-7.9331660421593092e-02 -7.4677518090414952e-01
-2.4281593667777879e-03 -6.7020823663918849e-01
-2.4281593667777879e-03 -5.9364129237422747e-01
-2.4281593667777879e-03 -7.4677518090414952e-01
-1.5623516147640840e-01 -6.7020823663918849e-01
-1.5623516147640840e-01 -5.9364129237422747e-01
-1.5623516147640840e-01 -7.4677518090414952e-01
-7.1170963271912940e-02 -6.4172590171401656e-01
-7.1170963271912940e-02 -5.6996657578046017e-01
-7.1170963271912940e-02 -7.1348522764757294e-01
